0 - moving, 1 - wallBounce, 2 - playerHit, 3 - enemyHit, 4 - playerFail, 5 - enemyFail
playerPosY, enemyPosY, events, playerScore, enemyScore
3.985238, 1.160671, 4.00, 0.00, 0.00
4.470938, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.304887, 1.160671, 4.00, 0.00, 0.00
3.358393, 1.160671, 4.00, 0.00, 0.00
3.358393, 1.160671, 4.00, 0.00, 0.00
3.358393, 1.160671, 4.00, 0.00, 0.00
3.358393, 1.160671, 4.00, 0.00, 0.00
1.307656, 1.160671, 4.00, 0.00, 0.00
1.307656, 1.160671, 4.00, 0.00, 0.00
1.307656, 1.160671, 4.00, 0.00, 0.00
0.8344083, 1.160671, 4.00, 0.00, 0.00
0.8344083, 1.160671, 4.00, 0.00, 0.00
0.8344083, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6476007, 1.160671, 4.00, 0.00, 0.00
0.6143901, 1.160671, 4.00, 0.00, 0.00
0.6143901, 1.160671, 4.00, 0.00, 0.00
0.6143901, 1.160671, 4.00, 0.00, 0.00
0.4773975, 1.160671, 4.00, 0.00, 0.00
0.3611613, 1.160671, 4.00, 0.00, 0.00
0.3611613, 1.160671, 4.00, 0.00, 0.00
0.3611613, 1.160671, 4.00, 0.00, 0.00
0.3237999, 1.160671, 4.00, 0.00, 0.00
0.3237999, 1.160671, 4.00, 0.00, 0.00
0.3237999, 1.160671, 4.00, 0.00, 0.00
0.3196487, 1.160671, 4.00, 0.00, 0.00
0.3487075, 1.160671, 4.00, 0.00, 0.00
0.3487075, 1.160671, 4.00, 0.00, 0.00
0.3487075, 1.160671, 4.00, 0.00, 0.00
0.4317332, 1.160671, 4.00, 0.00, 0.00
0.5936338, 1.160671, 4.00, 0.00, 0.00
0.5936338, 1.160671, 4.00, 0.00, 0.00
0.5936338, 1.160671, 4.00, 0.00, 0.00
0.9714009, 1.160671, 4.00, 0.00, 0.00
1.535977, 1.160671, 4.00, 0.00, 0.00
1.535977, 1.160671, 4.00, 0.00, 0.00
1.535977, 1.160671, 4.00, 0.00, 0.00
2.083947, 1.160671, 4.00, 0.00, 0.00
2.083947, 1.160671, 4.00, 0.00, 0.00
2.083947, 1.160671, 4.00, 0.00, 0.00
2.847785, 1.160671, 4.00, 0.00, 0.00
3.922969, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.317342, 1.160671, 4.00, 0.00, 0.00
4.317342, 1.160671, 4.00, 0.00, 0.00
3.740312, 1.160671, 4.00, 0.00, 0.00
3.740312, 1.160671, 4.00, 0.00, 0.00
3.740312, 1.160671, 4.00, 0.00, 0.00
3.420663, 1.160671, 4.00, 0.00, 0.00
3.420663, 1.160671, 4.00, 0.00, 0.00
3.420663, 1.160671, 4.00, 0.00, 0.00
3.420663, 1.160671, 4.00, 0.00, 0.00
3.034593, 1.160671, 4.00, 0.00, 0.00
3.034593, 1.160671, 4.00, 0.00, 0.00
3.034593, 1.160671, 4.00, 0.00, 0.00
2.76891, 1.160671, 4.00, 0.00, 0.00
2.76891, 1.160671, 4.00, 0.00, 0.00
2.76891, 1.160671, 4.00, 0.00, 0.00
1.976014, 1.160671, 4.00, 0.00, 0.00
1.976014, 1.160671, 4.00, 0.00, 0.00
1.976014, 1.160671, 4.00, 0.00, 0.00
1.976014, 1.160671, 4.00, 0.00, 0.00
1.452951, 1.160671, 4.00, 0.00, 0.00
1.021217, 1.160671, 4.00, 0.00, 0.00
1.021217, 1.160671, 4.00, 0.00, 0.00
1.021217, 1.160671, 4.00, 0.00, 0.00
0.7347776, 1.160671, 4.00, 0.00, 0.00
0.7347776, 1.160671, 4.00, 0.00, 0.00
0.2864381, 1.160671, 4.00, 0.00, 0.00
0.2864381, 1.160671, 4.00, 0.00, 0.00
0.2864381, 1.160671, 4.00, 0.00, 0.00
0.2864381, 1.160671, 4.00, 0.00, 0.00
-0.1785064, 1.160671, 4.00, 0.00, 0.00
-0.1785064, 1.160671, 4.00, 0.00, 0.00
-0.1785064, 1.160671, 4.00, 0.00, 0.00
-0.2822886, 1.160671, 4.00, 0.00, 0.00
-0.2822886, 1.160671, 4.00, 0.00, 0.00
-0.2822886, 1.160671, 4.00, 0.00, 0.00
-0.6766613, 1.160671, 4.00, 0.00, 0.00
-0.830259, 1.160671, 4.00, 0.00, 0.00
-0.830259, 1.160671, 4.00, 0.00, 0.00
-0.7887462, 1.160671, 4.00, 0.00, 0.00
-0.7804435, 1.160671, 4.00, 0.00, 0.00
-0.7804435, 1.160671, 4.00, 0.00, 0.00
-0.7804435, 1.160671, 4.00, 0.00, 0.00
-0.7804435, 1.160671, 4.00, 0.00, 0.00
-0.7264767, 1.160671, 4.00, 0.00, 0.00
-0.7264767, 1.160671, 4.00, 0.00, 0.00
-0.7264767, 1.160671, 4.00, 0.00, 0.00
-0.1203883, 1.160671, 4.00, 0.00, 0.00
-0.1203883, 1.160671, 4.00, 0.00, 0.00
-0.1203883, 1.160671, 4.00, 0.00, 0.00
0.5396669, 1.160671, 4.00, 0.00, 0.00
1.382379, 1.160671, 4.00, 0.00, 0.00
1.382379, 1.160671, 4.00, 0.00, 0.00
1.382379, 1.160671, 4.00, 0.00, 0.00
2.270755, 1.160671, 4.00, 0.00, 0.00
2.270755, 1.160671, 4.00, 0.00, 0.00
2.270755, 1.160671, 4.00, 0.00, 0.00
2.270755, 1.160671, 4.00, 0.00, 0.00
3.321032, 1.160671, 4.00, 0.00, 0.00
3.321032, 1.160671, 4.00, 0.00, 0.00
3.852397, 1.160671, 4.00, 0.00, 0.00
3.852397, 1.160671, 4.00, 0.00, 0.00
4.454335, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.5, 1.160671, 4.00, 0.00, 0.00
4.180349, 1.160671, 4.00, 0.00, 0.00
4.180349, 1.160671, 4.00, 0.00, 0.00
4.180349, 1.160671, 4.00, 0.00, 0.00
3.528596, 1.160671, 4.00, 0.00, 0.00
3.279519, 1.160671, 4.00, 0.00, 0.00
3.279519, 1.160671, 4.00, 0.00, 0.00
3.279519, 1.160671, 4.00, 0.00, 0.00
3.084408, 1.160671, 4.00, 0.00, 0.00
2.822877, 1.160671, 4.00, 0.00, 0.00
2.822877, 1.160671, 4.00, 0.00, 0.00
2.822877, 1.160671, 4.00, 0.00, 0.00
2.424353, 1.160671, 4.00, 0.00, 0.00
2.083947, 1.160671, 4.00, 0.00, 0.00
2.083947, 1.160671, 4.00, 0.00, 0.00
2.083947, 1.160671, 4.00, 0.00, 0.00
2.083947, 1.160671, 4.00, 0.00, 0.00
2.083947, 1.160671, 4.00, 0.00, 0.00
1.6107, 1.160671, 4.00, 0.00, 0.00
1.336715, 1.160671, 4.00, 0.00, 0.00
1.336715, 0, 4.00, 0.00, 0.00
1.336715, 0, 4.00, 0.00, 0.00
1.091788, 0, 4.00, 0.00, 0.00
1.091788, 0, 4.00, 0.00, 0.00
1.091788, 0, 4.00, 0.00, 0.00
1.091788, 0, 4.00, 0.00, 0.00
0.7306263, 0, 4.00, 0.00, 0.00
0.7306263, 0, 4.00, 0.00, 0.00
0.7306263, 0, 4.00, 0.00, 0.00
0.3487075, 0, 4.00, 0.00, 0.00
0.3487075, 0, 4.00, 0.00, 0.00
0.3487075, 0, 4.00, 0.00, 0.00
0.3487075, 0, 4.00, 0.00, 0.00
0.3487075, 0, 4.00, 0.00, 0.00
0.3487075, 0, 4.00, 0.00, 0.00
-0.07472413, 0, 4.00, 0.00, 0.00
-0.2781374, 0, 4.00, 0.00, 0.00
-0.2781374, 0, 4.00, 0.00, 0.00
-0.2781374, 0, 4.00, 0.00, 0.00
-0.5272148, 0, 4.00, 0.00, 0.00
-0.5272148, 0, 4.00, 0.00, 0.00
-0.5272148, 0, 4.00, 0.00, 0.00
-1.033672, 0, 4.00, 0.00, 0.00
-1.033672, 0, 4.00, 0.00, 0.00
-1.033672, 0, 4.00, 0.00, 0.00
-1.033672, 0, 4.00, 0.00, 0.00
-1.274447, 0, 4.00, 0.00, 0.00
-1.274447, 0, 4.00, 0.00, 0.00
-1.274447, 0, 4.00, 0.00, 0.00
-1.274447, 0, 4.00, 0.00, 0.00
-1.274447, 0, 4.00, 0.00, 0.00
-1.560886, 0, 4.00, 0.00, 0.00
-1.560886, 0, 4.00, 0.00, 0.00
-1.560886, 0, 4.00, 0.00, 0.00
-1.610702, 0, 4.00, 0.00, 0.00
-1.577491, 0, 4.00, 0.00, 0.00
-1.577491, 0, 4.00, 0.00, 0.00
-1.577491, 0, 4.00, 0.00, 0.00
-1.390683, 0, 4.00, 0.00, 0.00
-1.390683, 0, 4.00, 0.00, 0.00
-1.390683, 0, 4.00, 0.00, 0.00
-1.062731, 0, 4.00, 0.00, 0.00
-0.7223255, 0, 4.00, 0.00, 0.00
-0.7223255, 0, 4.00, 0.00, 0.00
-0.7223255, 0, 4.00, 0.00, 0.00
-0.3611632, 0, 4.00, 0.00, 0.00
-0.3611632, 0, 4.00, 0.00, 0.00
-0.3611632, 0, 4.00, 0.00, 0.00
0.5272131, 0, 4.00, 0.00, 0.00
0.5272131, 0, 4.00, 0.00, 0.00
0.5272131, 0, 4.00, 0.00, 0.00
0.9963089, 0, 4.00, 0.00, 0.00
1.473707, 0, 4.00, 0.00, 0.00
1.473707, 0, 4.00, 0.00, 0.00
1.473707, 0, 4.00, 0.00, 0.00
1.930349, 0, 4.00, 0.00, 0.00
1.930349, 0, 4.00, 0.00, 0.00
1.930349, 0, 4.00, 0.00, 0.00
3.208947, 0, 4.00, 0.00, 0.00
3.208947, 0, 4.00, 0.00, 0.00
4.126382, 0, 4.00, 0.00, 0.00
4.126382, 0, 4.00, 0.00, 0.00
4.126382, 0, 4.00, 0.00, 0.00
4.126382, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
4.5, 0, 4.00, 0.00, 0.00
